timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2024-11-09 06:00:00,88.60245055,9.327731092,25.52414291,5,11,9,7.166666667,5.35,9.408333333,13.40336134,15.82432432,8.151260504,8.191666667
2024-11-09 07:00:00,89.11144427,10.26666667,25.36832958,5,11,9,9.327731092,7.166666667,5.35,9.408333333,13.40336134,15.82432432,8.151260504
2024-11-09 08:00:00,87.49342463,13.20833333,26.01271553,5,11,9,10.26666667,9.327731092,7.166666667,5.35,9.408333333,13.40336134,15.82432432
2024-11-09 09:00:00,82.44022942,7.260869565,27.4648389,5,11,9,13.20833333,10.26666667,9.327731092,7.166666667,5.35,9.408333333,13.40336134
2024-11-09 10:00:00,78.96508481,8.408333333,28.35862834,5,11,9,7.260869565,13.20833333,10.26666667,9.327731092,7.166666667,5.35,9.408333333
2024-11-09 11:00:00,70.86375347,8.975,30.62108447,5,11,9,8.408333333,7.260869565,13.20833333,10.26666667,9.327731092,7.166666667,5.35
2024-11-09 12:00:00,73.91749998,9.336134454,29.91693482,5,11,9,8.975,8.408333333,7.260869565,13.20833333,10.26666667,9.327731092,7.166666667
2024-11-09 13:00:00,85.62766715,8.483333333,26.89304952,5,11,9,9.336134454,8.975,8.408333333,7.260869565,13.20833333,10.26666667,9.327731092
2024-11-09 14:00:00,89.35150556,5.866666667,25.7614821,5,11,9,8.483333333,9.336134454,8.975,8.408333333,7.260869565,13.20833333,10.26666667
2024-11-09 15:00:00,90.52478065,11.65833333,25.55557304,5,11,9,5.866666667,8.483333333,9.336134454,8.975,8.408333333,7.260869565,13.20833333
2024-11-09 16:00:00,90.06015287,12.15254237,25.49967057,5,11,9,11.65833333,5.866666667,8.483333333,9.336134454,8.975,8.408333333,7.260869565
2024-11-09 17:00:00,88.90308153,6.068965517,25.46200372,5,11,9,12.15254237,11.65833333,5.866666667,8.483333333,9.336134454,8.975,8.408333333
2024-11-09 18:00:00,90.57579071,5.253968254,24.98703831,5,11,9,6.068965517,12.15254237,11.65833333,5.866666667,8.483333333,9.336134454,8.975
2024-11-09 19:00:00,92.14522901,6.325,24.94882315,5,11,9,5.253968254,6.068965517,12.15254237,11.65833333,5.866666667,8.483333333,9.336134454
2024-11-09 20:00:00,91.91968978,8.92173913,25.51571248,5,11,9,6.325,5.253968254,6.068965517,12.15254237,11.65833333,5.866666667,8.483333333
2024-11-09 21:00:00,91.16599654,7.183333333,25.69823981,5,11,9,8.92173913,6.325,5.253968254,6.068965517,12.15254237,11.65833333,5.866666667
2024-11-09 22:00:00,91.40210956,9.575,25.48962259,5,11,9,7.183333333,8.92173913,6.325,5.253968254,6.068965517,12.15254237,11.65833333
2024-11-09 23:00:00,91.79801378,11.60833333,25.31725509,5,11,9,9.575,7.183333333,8.92173913,6.325,5.253968254,6.068965517,12.15254237
2024-11-10 00:00:00,92.61020829,10.1512605,24.90603808,6,11,10,11.60833333,9.575,7.183333333,8.92173913,6.325,5.253968254,6.068965517
2024-11-10 01:00:00,92.89030671,29.71666667,24.40623903,6,11,10,10.1512605,11.60833333,9.575,7.183333333,8.92173913,6.325,5.253968254
2024-11-10 02:00:00,93.20852852,35.76666667,24.28750509,6,11,10,29.71666667,10.1512605,11.60833333,9.575,7.183333333,8.92173913,6.325
2024-11-10 03:00:00,93.06760067,35.80672269,24.29023333,6,11,10,35.76666667,29.71666667,10.1512605,11.60833333,9.575,7.183333333,8.92173913
2024-11-10 04:00:00,92.73482745,15.50833333,24.36721218,6,11,10,35.80672269,35.76666667,29.71666667,10.1512605,11.60833333,9.575,7.183333333
2024-11-10 05:00:00,92.76407136,19.19166667,24.40794137,6,11,10,15.50833333,35.80672269,35.76666667,29.71666667,10.1512605,11.60833333,9.575
2024-11-10 06:00:00,92.01641871,13.33333333,24.57458769,6,11,10,19.19166667,15.50833333,35.80672269,35.76666667,29.71666667,10.1512605,11.60833333
2024-11-10 07:00:00,91.09894578,6.68907563,24.65434949,6,11,10,13.33333333,19.19166667,15.50833333,35.80672269,35.76666667,29.71666667,10.1512605
2024-11-10 08:00:00,91.00194947,11.50862069,24.81736332,6,11,10,6.68907563,13.33333333,19.19166667,15.50833333,35.80672269,35.76666667,29.71666667
2024-11-10 09:00:00,90.64104946,13.72268908,25.21296658,6,11,10,11.50862069,6.68907563,13.33333333,19.19166667,15.50833333,35.80672269,35.76666667
2024-11-10 10:00:00,86.88402889,7.6,26.04812632,6,11,10,13.72268908,11.50862069,6.68907563,13.33333333,19.19166667,15.50833333,35.80672269
2024-11-10 11:00:00,83.4702004,5.1,26.74349107,6,11,10,7.6,13.72268908,11.50862069,6.68907563,13.33333333,19.19166667,15.50833333
2024-11-10 12:00:00,80.6336541,7.27826087,27.64051403,6,11,10,5.1,7.6,13.72268908,11.50862069,6.68907563,13.33333333,19.19166667
2024-11-10 13:00:00,74.57198571,7.35,29.74756428,6,11,10,7.27826087,5.1,7.6,13.72268908,11.50862069,6.68907563,13.33333333
2024-11-10 14:00:00,70.23009588,6.675,30.26082818,6,11,10,7.35,7.27826087,5.1,7.6,13.72268908,11.50862069,6.68907563
2024-11-10 15:00:00,70.89525451,8.336134454,29.93783968,6,11,10,6.675,7.35,7.27826087,5.1,7.6,13.72268908,11.50862069
2024-11-10 16:00:00,72.82902393,6.933333333,29.87611613,6,11,10,8.336134454,6.675,7.35,7.27826087,5.1,7.6,13.72268908
2024-11-10 17:00:00,75.87506294,7.166666667,29.56361868,6,11,10,6.933333333,8.336134454,6.675,7.35,7.27826087,5.1,7.6
2024-11-10 18:00:00,77.85532031,7.2,28.62033169,6,11,10,7.166666667,6.933333333,8.336134454,6.675,7.35,7.27826087,5.1
2024-11-10 19:00:00,82.10099293,7.991596639,26.88831294,6,11,10,7.2,7.166666667,6.933333333,8.336134454,6.675,7.35,7.27826087
2024-11-10 20:00:00,82.81060248,12.125,26.71604677,6,11,10,7.991596639,7.2,7.166666667,6.933333333,8.336134454,6.675,7.35
2024-11-10 21:00:00,83.8228364,13.93333333,26.74663094,6,11,10,12.125,7.991596639,7.2,7.166666667,6.933333333,8.336134454,6.675
2024-11-10 22:00:00,85.16588337,14.71666667,26.63928817,6,11,10,13.93333333,12.125,7.991596639,7.2,7.166666667,6.933333333,8.336134454
2024-11-10 23:00:00,86.27655631,15.34453782,26.57275187,6,11,10,14.71666667,13.93333333,12.125,7.991596639,7.2,7.166666667,6.933333333
2024-11-11 00:00:00,87.13378983,14.51666667,26.49814571,0,11,11,15.34453782,14.71666667,13.93333333,12.125,7.991596639,7.2,7.166666667
2024-11-11 01:00:00,88.12137789,10.99166667,26.17515609,0,11,11,14.51666667,15.34453782,14.71666667,13.93333333,12.125,7.991596639,7.2
2024-11-11 02:00:00,89.89850462,15.38333333,25.61602483,0,11,11,10.99166667,14.51666667,15.34453782,14.71666667,13.93333333,12.125,7.991596639
2024-11-11 03:00:00,91.86243158,15.15966387,25.25866735,0,11,11,15.38333333,10.99166667,14.51666667,15.34453782,14.71666667,13.93333333,12.125
2024-11-11 04:00:00,92.44753001,17.21551724,25.07838566,0,11,11,15.15966387,15.38333333,10.99166667,14.51666667,15.34453782,14.71666667,13.93333333
2024-11-11 05:00:00,93.13047938,24.1512605,24.81513022,0,11,11,17.21551724,15.15966387,15.38333333,10.99166667,14.51666667,15.34453782,14.71666667
2024-11-11 06:00:00,93.79689606,28.7,24.84159387,0,11,11,24.1512605,17.21551724,15.15966387,15.38333333,10.99166667,14.51666667,15.34453782
2024-11-11 07:00:00,93.92907988,33.35833333,25.00035827,0,11,11,28.7,24.1512605,17.21551724,15.15966387,15.38333333,10.99166667,14.51666667
2024-11-11 08:00:00,93.98404702,38.59130435,25.2781252,0,11,11,33.35833333,28.7,24.1512605,17.21551724,15.15966387,15.38333333,10.99166667
2024-11-11 09:00:00,92.32675542,33.03333333,25.98994653,0,11,11,38.59130435,33.35833333,28.7,24.1512605,17.21551724,15.15966387,15.38333333
2024-11-11 10:00:00,79.31231967,12.53043478,28.76758088,0,11,11,33.03333333,38.59130435,33.35833333,28.7,24.1512605,17.21551724,15.15966387
2024-11-11 11:00:00,71.83419855,5.084033613,29.86931321,0,11,11,12.53043478,33.03333333,38.59130435,33.35833333,28.7,24.1512605,17.21551724
2024-11-11 12:00:00,71.55788891,5.133333333,30.65243191,0,11,11,5.084033613,12.53043478,33.03333333,38.59130435,33.35833333,28.7,24.1512605
2024-11-11 13:00:00,75.46876224,6.075,29.59351968,0,11,11,5.133333333,5.084033613,12.53043478,33.03333333,38.59130435,33.35833333,28.7
2024-11-11 14:00:00,71.49276214,4.084033613,30.276009,0,11,11,6.075,5.133333333,5.084033613,12.53043478,33.03333333,38.59130435,33.35833333
2024-11-11 15:00:00,74.15817323,5.033613445,30.05503795,0,11,11,4.084033613,6.075,5.133333333,5.084033613,12.53043478,33.03333333,38.59130435
2024-11-11 16:00:00,74.67712164,11.05,29.8147631,0,11,11,5.033613445,4.084033613,6.075,5.133333333,5.084033613,12.53043478,33.03333333
2024-11-11 17:00:00,72.50915541,15.94166667,29.88825055,0,11,11,11.05,5.033613445,4.084033613,6.075,5.133333333,5.084033613,12.53043478
2024-11-11 18:00:00,74.70378297,22.11666667,29.55665357,0,11,11,15.94166667,11.05,5.033613445,4.084033613,6.075,5.133333333,5.084033613
2024-11-11 19:00:00,77.81331805,21.99159664,28.94916726,0,11,11,22.11666667,15.94166667,11.05,5.033613445,4.084033613,6.075,5.133333333
2024-11-11 20:00:00,79.78497622,22.74166667,28.61959958,0,11,11,21.99159664,22.11666667,15.94166667,11.05,5.033613445,4.084033613,6.075
2024-11-11 21:00:00,80.76042064,23.11666667,28.32408096,0,11,11,22.74166667,21.99159664,22.11666667,15.94166667,11.05,5.033613445,4.084033613
2024-11-11 22:00:00,81.5740848,22.57983193,28.05186721,0,11,11,23.11666667,22.74166667,21.99159664,22.11666667,15.94166667,11.05,5.033613445
2024-11-11 23:00:00,81.75042344,24.53333333,27.73825755,0,11,11,22.57983193,23.11666667,22.74166667,21.99159664,22.11666667,15.94166667,11.05
2024-11-12 00:00:00,81.67295272,23.91304348,27.65530533,1,11,12,24.53333333,22.57983193,23.11666667,22.74166667,21.99159664,22.11666667,15.94166667
2024-11-12 15:00:00,58.21537092,18.36666667,34.30165433,1,11,12,23.91304348,24.53333333,22.57983193,23.11666667,22.74166667,21.99159664,22.11666667
2024-11-12 16:00:00,59.06731136,19.5625,34.04837587,1,11,12,18.36666667,23.91304348,24.53333333,22.57983193,23.11666667,22.74166667,21.99159664
2024-11-12 17:00:00,69.32440791,24.0,31.1353243,1,11,12,19.5625,18.36666667,23.91304348,24.53333333,22.57983193,23.11666667,22.74166667
2024-11-12 18:00:00,71.25213626,20.34166667,30.42920354,1,11,12,24.0,19.5625,18.36666667,23.91304348,24.53333333,22.57983193,23.11666667
2024-11-12 19:00:00,74.27741079,25.11627907,29.71358372,1,11,12,20.34166667,24.0,19.5625,18.36666667,23.91304348,24.53333333,22.57983193
2024-11-12 20:00:00,75.98557155,20.95454545,29.25154281,1,11,12,25.11627907,20.34166667,24.0,19.5625,18.36666667,23.91304348,24.53333333
2024-11-12 21:00:00,76.7196312,23.53608247,29.07915854,1,11,12,20.95454545,25.11627907,20.34166667,24.0,19.5625,18.36666667,23.91304348
2024-11-12 22:00:00,79.79772307,24.35294118,28.53827995,1,11,12,23.53608247,20.95454545,25.11627907,20.34166667,24.0,19.5625,18.36666667
2024-11-12 23:00:00,81.75114824,25.45,27.94205704,1,11,12,24.35294118,23.53608247,20.95454545,25.11627907,20.34166667,24.0,19.5625
2024-11-13 00:00:00,83.25571705,30.53333333,27.34972025,2,11,13,25.45,24.35294118,23.53608247,20.95454545,25.11627907,20.34166667,24.0
2024-11-13 01:00:00,88.77028687,42.00833333,26.33777244,2,11,13,30.53333333,25.45,24.35294118,23.53608247,20.95454545,25.11627907,20.34166667
2024-11-13 02:00:00,89.77481787,45.57142857,25.95981492,2,11,13,42.00833333,30.53333333,25.45,24.35294118,23.53608247,20.95454545,25.11627907
2024-11-13 03:00:00,88.7862707,42.71666667,26.12941335,2,11,13,45.57142857,42.00833333,30.53333333,25.45,24.35294118,23.53608247,20.95454545
2024-11-13 04:00:00,88.55309504,41.9,26.09773435,2,11,13,42.71666667,45.57142857,42.00833333,30.53333333,25.45,24.35294118,23.53608247
2024-11-13 05:00:00,89.32791061,41.28571429,25.81868243,2,11,13,41.9,42.71666667,45.57142857,42.00833333,30.53333333,25.45,24.35294118
2024-11-13 06:00:00,90.03032476,39.45833333,25.60822747,2,11,13,41.28571429,41.9,42.71666667,45.57142857,42.00833333,30.53333333,25.45
2024-11-13 07:00:00,90.06328679,45.55833333,25.45200656,2,11,13,39.45833333,41.28571429,41.9,42.71666667,45.57142857,42.00833333,30.53333333
2024-11-13 08:00:00,87.22982331,48.61344538,26.49921237,2,11,13,45.55833333,39.45833333,41.28571429,41.9,42.71666667,45.57142857,42.00833333
2024-11-13 09:00:00,82.92977798,45.79166667,28.17509219,2,11,13,48.61344538,45.55833333,39.45833333,41.28571429,41.9,42.71666667,45.57142857
2024-11-13 10:00:00,72.99273162,37.275,30.97909101,2,11,13,45.79166667,48.61344538,45.55833333,39.45833333,41.28571429,41.9,42.71666667
2024-11-13 11:00:00,64.14728135,33.775,32.20947172,2,11,13,37.275,45.79166667,48.61344538,45.55833333,39.45833333,41.28571429,41.9
2024-11-13 12:00:00,53.2120318,30.05042017,34.56904707,2,11,13,33.775,37.275,45.79166667,48.61344538,45.55833333,39.45833333,41.28571429
2024-11-13 13:00:00,53.78698024,29.6,35.19765647,2,11,13,30.05042017,33.775,37.275,45.79166667,48.61344538,45.55833333,39.45833333
2024-11-13 14:00:00,55.16787594,28.25833333,35.5162801,2,11,13,29.6,30.05042017,33.775,37.275,45.79166667,48.61344538,45.55833333
2024-11-13 15:00:00,57.666834,28.49579832,35.06154547,2,11,13,28.25833333,29.6,30.05042017,33.775,37.275,45.79166667,48.61344538
2024-11-13 16:00:00,62.08826963,28.875,33.94221917,2,11,13,28.49579832,28.25833333,29.6,30.05042017,33.775,37.275,45.79166667
2024-11-13 17:00:00,66.36328806,30.33333333,32.84161866,2,11,13,28.875,28.49579832,28.25833333,29.6,30.05042017,33.775,37.275
2024-11-13 18:00:00,70.48204776,32.51666667,31.23005519,2,11,13,30.33333333,28.875,28.49579832,28.25833333,29.6,30.05042017,33.775
2024-11-13 19:00:00,72.99204415,36.59663866,30.32569036,2,11,13,32.51666667,30.33333333,28.875,28.49579832,28.25833333,29.6,30.05042017
2024-11-13 20:00:00,73.62235828,36.625,30.05870877,2,11,13,36.59663866,32.51666667,30.33333333,28.875,28.49579832,28.25833333,29.6
2024-11-13 21:00:00,75.25775872,40.13043478,29.54516438,2,11,13,36.625,36.59663866,32.51666667,30.33333333,28.875,28.49579832,28.25833333
2024-11-13 22:00:00,77.16467626,43.06722689,29.0127368,2,11,13,40.13043478,36.625,36.59663866,32.51666667,30.33333333,28.875,28.49579832
2024-11-13 23:00:00,78.52212685,44.825,28.67853151,2,11,13,43.06722689,40.13043478,36.625,36.59663866,32.51666667,30.33333333,28.875
2024-11-14 00:00:00,77.96919458,40.85833333,28.51871901,3,11,14,44.825,43.06722689,40.13043478,36.625,36.59663866,32.51666667,30.33333333
2024-11-14 01:00:00,85.34888343,46.37815126,26.77141985,3,11,14,40.85833333,44.825,43.06722689,40.13043478,36.625,36.59663866,32.51666667
2024-11-14 02:00:00,89.03722438,56.725,25.76729896,3,11,14,46.37815126,40.85833333,44.825,43.06722689,40.13043478,36.625,36.59663866
2024-11-14 09:00:00,81.81146207,51.3,28.13760077,3,11,14,56.725,46.37815126,40.85833333,44.825,43.06722689,40.13043478,36.625
2024-11-14 10:00:00,75.0750693,45.85,30.03542573,3,11,14,51.3,56.725,46.37815126,40.85833333,44.825,43.06722689,40.13043478
2024-11-14 11:00:00,66.4866397,41.56302521,31.99659814,3,11,14,45.85,51.3,56.725,46.37815126,40.85833333,44.825,43.06722689
2024-11-14 12:00:00,56.8772933,37.00833333,34.01053286,3,11,14,41.56302521,45.85,51.3,56.725,46.37815126,40.85833333,44.825
2024-11-14 13:00:00,55.86306427,36.14166667,34.72019945,3,11,14,37.00833333,41.56302521,45.85,51.3,56.725,46.37815126,40.85833333
2024-11-14 14:00:00,55.16299777,35.06722689,35.20129118,3,11,14,36.14166667,37.00833333,41.56302521,45.85,51.3,56.725,46.37815126
2024-11-14 15:00:00,56.35254063,36.00833333,35.31397154,3,11,14,35.06722689,36.14166667,37.00833333,41.56302521,45.85,51.3,56.725
2024-11-14 16:00:00,58.18296894,36.10434783,34.73156296,3,11,14,36.00833333,35.06722689,36.14166667,37.00833333,41.56302521,45.85,51.3
2024-11-14 17:00:00,62.58846545,36.60833333,32.9540039,3,11,14,36.10434783,36.00833333,35.06722689,36.14166667,37.00833333,41.56302521,45.85
2024-11-14 18:00:00,65.58166629,36.20833333,31.5706445,3,11,14,36.60833333,36.10434783,36.00833333,35.06722689,36.14166667,37.00833333,41.56302521
2024-11-14 19:00:00,70.04859934,40.84033613,30.73653952,3,11,14,36.20833333,36.60833333,36.10434783,36.00833333,35.06722689,36.14166667,37.00833333
2024-11-14 20:00:00,73.83419801,44.24166667,30.01649087,3,11,14,40.84033613,36.20833333,36.60833333,36.10434783,36.00833333,35.06722689,36.14166667
2024-11-14 21:00:00,75.63987691,46.93333333,29.45656742,3,11,14,44.24166667,40.84033613,36.20833333,36.60833333,36.10434783,36.00833333,35.06722689
2024-11-14 22:00:00,75.6279469,45.25,29.12565805,3,11,14,46.93333333,44.24166667,40.84033613,36.20833333,36.60833333,36.10434783,36.00833333
2024-11-15 12:00:00,60.46016355,35.54545455,33.27184121,4,11,15,45.25,46.93333333,44.24166667,40.84033613,36.20833333,36.60833333,36.10434783
2024-11-15 13:00:00,59.78425142,32.1,33.2633971,4,11,15,35.54545455,45.25,46.93333333,44.24166667,40.84033613,36.20833333,36.60833333
2024-11-15 14:00:00,53.68445869,23.99166667,34.78128767,4,11,15,32.1,35.54545455,45.25,46.93333333,44.24166667,40.84033613,36.20833333
2024-11-15 15:00:00,52.40458207,24.3697479,35.14575732,4,11,15,23.99166667,32.1,35.54545455,45.25,46.93333333,44.24166667,40.84033613
2024-11-15 16:00:00,52.64375397,19.99166667,34.67740965,4,11,15,24.3697479,23.99166667,32.1,35.54545455,45.25,46.93333333,44.24166667
2024-11-15 17:00:00,57.61740164,23.08333333,33.28965979,4,11,15,19.99166667,24.3697479,23.99166667,32.1,35.54545455,45.25,46.93333333
2024-11-15 18:00:00,63.73767818,23.08403361,31.52068046,4,11,15,23.08333333,19.99166667,24.3697479,23.99166667,32.1,35.54545455,45.25
2024-11-15 19:00:00,67.02331324,23.35833333,30.79205227,4,11,15,23.08403361,23.08333333,19.99166667,24.3697479,23.99166667,32.1,35.54545455
2024-11-15 20:00:00,69.48554462,23.51666667,30.08092145,4,11,15,23.35833333,23.08403361,23.08333333,19.99166667,24.3697479,23.99166667,32.1
2024-11-15 21:00:00,69.87672121,25.44537815,29.75137892,4,11,15,23.51666667,23.35833333,23.08403361,23.08333333,19.99166667,24.3697479,23.99166667
2024-11-15 22:00:00,72.71924798,26.89166667,29.3193726,4,11,15,25.44537815,23.51666667,23.35833333,23.08403361,23.08333333,19.99166667,24.3697479
2024-11-15 23:00:00,75.36182066,27.85,28.9194508,4,11,15,26.89166667,25.44537815,23.51666667,23.35833333,23.08403361,23.08333333,19.99166667
2024-11-16 00:00:00,81.67653798,33.53333333,27.45439492,5,11,16,27.85,26.89166667,25.44537815,23.51666667,23.35833333,23.08403361,23.08333333
2024-11-16 01:00:00,84.41698804,31.28571429,26.9452044,5,11,16,33.53333333,27.85,26.89166667,25.44537815,23.51666667,23.35833333,23.08403361
2024-11-16 02:00:00,86.91043844,36.85833333,26.02045726,5,11,16,31.28571429,33.53333333,27.85,26.89166667,25.44537815,23.51666667,23.35833333
2024-11-16 03:00:00,85.3889512,37.60833333,25.68137891,5,11,16,36.85833333,31.28571429,33.53333333,27.85,26.89166667,25.44537815,23.51666667
2024-11-16 04:00:00,85.18420012,37.11764706,25.68115825,5,11,16,37.60833333,36.85833333,31.28571429,33.53333333,27.85,26.89166667,25.44537815
2024-11-16 05:00:00,87.00716707,36.51020408,25.65886549,5,11,16,37.11764706,37.60833333,36.85833333,31.28571429,33.53333333,27.85,26.89166667
2024-11-16 06:00:00,87.53161983,39.36134454,25.62155831,5,11,16,36.51020408,37.11764706,37.60833333,36.85833333,31.28571429,33.53333333,27.85
2024-11-16 07:00:00,87.94959564,40.74166667,25.46765914,5,11,16,39.36134454,36.51020408,37.11764706,37.60833333,36.85833333,31.28571429,33.53333333
2024-11-16 08:00:00,85.8040856,41.94166667,26.31285382,5,11,16,40.74166667,39.36134454,36.51020408,37.11764706,37.60833333,36.85833333,31.28571429
2024-11-16 09:00:00,81.52147066,42.75630252,27.87667793,5,11,16,41.94166667,40.74166667,39.36134454,36.51020408,37.11764706,37.60833333,36.85833333
2024-11-16 10:00:00,75.55991964,38.05,29.65550469,5,11,16,42.75630252,41.94166667,40.74166667,39.36134454,36.51020408,37.11764706,37.60833333
2024-11-16 11:00:00,62.27534269,25.175,32.84371042,5,11,16,38.05,42.75630252,41.94166667,40.74166667,39.36134454,36.51020408,37.11764706
2024-11-16 12:00:00,60.71238751,24.80701754,33.45663158,5,11,16,25.175,38.05,42.75630252,41.94166667,40.74166667,39.36134454,36.51020408
2024-11-16 13:00:00,62.43945474,22.54166667,33.51805746,5,11,16,24.80701754,25.175,38.05,42.75630252,41.94166667,40.74166667,39.36134454
2024-11-16 14:00:00,60.83046972,19.01666667,34.4457386,5,11,16,22.54166667,24.80701754,25.175,38.05,42.75630252,41.94166667,40.74166667
2024-11-16 15:00:00,61.4503179,17.89166667,34.22855408,5,11,16,19.01666667,22.54166667,24.80701754,25.175,38.05,42.75630252,41.94166667
