timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2022-11-09 18:00:00,79.27118151,11.29411765,23.20755966,2,11,9,12.15702479,13.47058824,12.74380165,14.56302521,22.4214876,20.41176471,16.01834862
2022-11-09 19:00:00,81.78032667,11.875,28.57527333,2,11,9,11.29411765,12.15702479,13.47058824,12.74380165,14.56302521,22.4214876,20.41176471
2022-11-09 20:00:00,81.56430165,20.52066116,27.97739835,2,11,9,11.875,11.29411765,12.15702479,13.47058824,12.74380165,14.56302521,22.4214876
2022-11-09 21:00:00,81.4930042,29.01680672,27.78673109,2,11,9,20.52066116,11.875,11.29411765,12.15702479,13.47058824,12.74380165,14.56302521
2022-11-09 22:00:00,81.66212393,31.12820513,27.30857863,2,11,9,29.01680672,20.52066116,11.875,11.29411765,12.15702479,13.47058824,12.74380165
2022-11-09 23:00:00,81.90542314,34.12396694,27.33386529,2,11,9,31.12820513,29.01680672,20.52066116,11.875,11.29411765,12.15702479,13.47058824
2022-11-10 00:00:00,82.28184333,31.625,27.120455,3,11,10,34.12396694,31.12820513,29.01680672,20.52066116,11.875,11.29411765,12.15702479
2022-11-10 01:00:00,82.67540732,36.97560976,25.52676585,3,11,10,31.625,34.12396694,31.12820513,29.01680672,20.52066116,11.875,11.29411765
2022-11-10 02:00:00,83.15156552,33.27586207,24.04438276,3,11,10,36.97560976,31.625,34.12396694,31.12820513,29.01680672,20.52066116,11.875
2022-11-10 03:00:00,83.15225667,32.53333333,24.28460667,3,11,10,33.27586207,36.97560976,31.625,34.12396694,31.12820513,29.01680672,20.52066116
2022-11-10 04:00:00,83.12249545,33.18181818,24.38793273,3,11,10,32.53333333,33.27586207,36.97560976,31.625,34.12396694,31.12820513,29.01680672
2022-11-10 05:00:00,83.35304286,33.20168067,24.31128403,3,11,10,33.18181818,32.53333333,33.27586207,36.97560976,31.625,34.12396694,31.12820513
2022-11-10 06:00:00,83.44354463,29.99173554,24.31055455,3,11,10,33.20168067,33.18181818,32.53333333,33.27586207,36.97560976,31.625,34.12396694
2022-11-10 07:00:00,83.46036829,29.43902439,24.86307317,3,11,10,29.99173554,33.20168067,33.18181818,32.53333333,33.27586207,36.97560976,31.625
2022-11-10 08:00:00,83.88358387,32.87096774,27.17450968,3,11,10,29.43902439,29.99173554,33.20168067,33.18181818,32.53333333,33.27586207,36.97560976
2022-11-10 09:00:00,83.60953448,29.17241379,27.45804828,3,11,10,32.87096774,29.43902439,29.99173554,33.20168067,33.18181818,32.53333333,33.27586207
2022-11-10 10:00:00,84.99980367,19.59633028,24.99436422,3,11,10,29.17241379,32.87096774,29.43902439,29.99173554,33.20168067,33.18181818,32.53333333
2022-11-10 11:00:00,84.90161818,7.644628099,27.39753636,3,11,10,19.59633028,29.17241379,32.87096774,29.43902439,29.99173554,33.20168067,33.18181818
2022-11-10 12:00:00,85.11829496,5.546218487,26.89296134,3,11,10,7.644628099,19.59633028,29.17241379,32.87096774,29.43902439,29.99173554,33.20168067
2022-11-10 13:00:00,82.08371157,3.479338843,23.00185124,3,11,10,5.546218487,7.644628099,19.59633028,29.17241379,32.87096774,29.43902439,29.99173554
2022-11-10 14:00:00,77.11187167,8.316666667,23.60172167,3,11,10,3.479338843,5.546218487,7.644628099,19.59633028,29.17241379,32.87096774,29.43902439
2022-11-10 15:00:00,75.06334622,12.43697479,22.61042269,3,11,10,8.316666667,3.479338843,5.546218487,7.644628099,19.59633028,29.17241379,32.87096774
2022-11-10 16:00:00,79.66601322,18.11570248,27.78663471,3,11,10,12.43697479,8.316666667,3.479338843,5.546218487,7.644628099,19.59633028,29.17241379
2022-11-10 17:00:00,82.73351765,23.23529412,27.41925714,3,11,10,18.11570248,12.43697479,8.316666667,3.479338843,5.546218487,7.644628099,19.59633028
2022-11-10 18:00:00,84.00146,26.91666667,27.16744083,3,11,10,23.23529412,18.11570248,12.43697479,8.316666667,3.479338843,5.546218487,7.644628099
2022-11-10 19:00:00,85.05924545,10.59504132,23.07475537,3,11,10,26.91666667,23.23529412,18.11570248,12.43697479,8.316666667,3.479338843,5.546218487
2022-11-10 20:00:00,85.89579667,12.425,22.21496917,3,11,10,10.59504132,26.91666667,23.23529412,18.11570248,12.43697479,8.316666667,3.479338843
2022-11-10 21:00:00,85.96494188,11.65811966,23.32837863,3,11,10,12.425,10.59504132,26.91666667,23.23529412,18.11570248,12.43697479,8.316666667
2022-11-10 22:00:00,86.38392521,24.72268908,23.5756958,3,11,10,11.65811966,12.425,10.59504132,26.91666667,23.23529412,18.11570248,12.43697479
2022-11-10 23:00:00,86.47825833,27.43333333,23.562535,3,11,10,24.72268908,11.65811966,12.425,10.59504132,26.91666667,23.23529412,18.11570248
2022-11-11 00:00:00,86.59928333,26.775,23.64444667,4,11,11,27.43333333,24.72268908,11.65811966,12.425,10.59504132,26.91666667,23.23529412
2022-11-11 01:00:00,86.71442583,18.26666667,23.38495,4,11,11,26.775,27.43333333,24.72268908,11.65811966,12.425,10.59504132,26.91666667
2022-11-11 02:00:00,86.81970833,26.06666667,23.33459833,4,11,11,18.26666667,26.775,27.43333333,24.72268908,11.65811966,12.425,10.59504132
2022-11-11 03:00:00,86.71688083,31.14166667,23.40726417,4,11,11,26.06666667,18.26666667,26.775,27.43333333,24.72268908,11.65811966,12.425
2022-11-11 04:00:00,86.85606833,30.79166667,23.40877917,4,11,11,31.14166667,26.06666667,18.26666667,26.775,27.43333333,24.72268908,11.65811966
2022-11-11 05:00:00,87.06591573,32.24719101,23.17322472,4,11,11,30.79166667,31.14166667,26.06666667,18.26666667,26.775,27.43333333,24.72268908
2022-11-11 08:00:00,86.7949459,29.28688525,23.52372049,4,11,11,32.24719101,30.79166667,31.14166667,26.06666667,18.26666667,26.775,27.43333333
2022-11-11 09:00:00,85.71759815,33.2962963,26.52601574,4,11,11,29.28688525,32.24719101,30.79166667,31.14166667,26.06666667,18.26666667,26.775
2022-11-11 10:00:00,86.12954167,31.65,27.00321,4,11,11,33.2962963,29.28688525,32.24719101,30.79166667,31.14166667,26.06666667,18.26666667
2022-11-11 11:00:00,87.14747833,13.19166667,23.76285667,4,11,11,31.65,33.2962963,29.28688525,32.24719101,30.79166667,31.14166667,26.06666667
2022-11-11 12:00:00,87.39826364,6.066115702,23.2998157,4,11,11,13.19166667,31.65,33.2962963,29.28688525,32.24719101,30.79166667,31.14166667
2022-11-11 13:00:00,87.54416807,7.319327731,23.55597479,4,11,11,6.066115702,13.19166667,31.65,33.2962963,29.28688525,32.24719101,30.79166667
2022-11-11 14:00:00,87.23613719,3.272727273,25.33710331,4,11,11,7.319327731,6.066115702,13.19166667,31.65,33.2962963,29.28688525,32.24719101
2022-11-11 15:00:00,86.02479496,3.806722689,27.42908655,4,11,11,3.272727273,7.319327731,6.066115702,13.19166667,31.65,33.2962963,29.28688525
2022-11-11 16:00:00,86.307525,3.775,27.33991333,4,11,11,3.806722689,3.272727273,7.319327731,6.066115702,13.19166667,31.65,33.2962963
2022-11-11 17:00:00,86.28926333,6.058333333,28.14533333,4,11,11,3.775,3.806722689,3.272727273,7.319327731,6.066115702,13.19166667,31.65
2022-11-11 18:00:00,87.0534775,7.183333333,26.6143975,4,11,11,6.058333333,3.775,3.806722689,3.272727273,7.319327731,6.066115702,13.19166667
2022-11-11 19:00:00,88.03870165,12.83471074,27.0847405,4,11,11,7.183333333,6.058333333,3.775,3.806722689,3.272727273,7.319327731,6.066115702
2022-11-11 20:00:00,88.06126379,8.396551724,25.8204819,4,11,11,12.83471074,7.183333333,6.058333333,3.775,3.806722689,3.272727273,7.319327731
2022-11-11 21:00:00,88.27388,3.816666667,23.27677583,4,11,11,8.396551724,12.83471074,7.183333333,6.058333333,3.775,3.806722689,3.272727273
2022-11-11 22:00:00,88.642265,2.0,23.20829,4,11,11,3.816666667,8.396551724,12.83471074,7.183333333,6.058333333,3.775,3.806722689
2022-11-11 23:00:00,88.28435333,1.525,26.6726325,4,11,11,2.0,3.816666667,8.396551724,12.83471074,7.183333333,6.058333333,3.775
2022-11-12 00:00:00,87.80231488,1.603305785,27.17498926,5,11,12,1.525,2.0,3.816666667,8.396551724,12.83471074,7.183333333,6.058333333
2022-11-12 01:00:00,87.6113719,4.421487603,24.81475455,5,11,12,1.603305785,1.525,2.0,3.816666667,8.396551724,12.83471074,7.183333333
2022-11-12 02:00:00,87.97193083,5.433333333,23.8129625,5,11,12,4.421487603,1.603305785,1.525,2.0,3.816666667,8.396551724,12.83471074
2022-11-12 03:00:00,87.974535,5.65,23.78308333,5,11,12,5.433333333,4.421487603,1.603305785,1.525,2.0,3.816666667,8.396551724
2022-11-12 04:00:00,88.23263917,5.391666667,23.65711417,5,11,12,5.65,5.433333333,4.421487603,1.603305785,1.525,2.0,3.816666667
2022-11-12 05:00:00,88.43996333,3.591666667,23.53685083,5,11,12,5.391666667,5.65,5.433333333,4.421487603,1.603305785,1.525,2.0
2022-11-12 06:00:00,88.273545,4.4,23.60885583,5,11,12,3.591666667,5.391666667,5.65,5.433333333,4.421487603,1.603305785,1.525
2022-11-12 07:00:00,88.26776167,10.29166667,23.88177667,5,11,12,4.4,3.591666667,5.391666667,5.65,5.433333333,4.421487603,1.603305785
2022-11-12 08:00:00,87.56581333,16.66666667,25.9625625,5,11,12,10.29166667,4.4,3.591666667,5.391666667,5.65,5.433333333,4.421487603
2022-11-12 09:00:00,85.75453333,22.04166667,24.01445667,5,11,12,16.66666667,10.29166667,4.4,3.591666667,5.391666667,5.65,5.433333333
2022-11-12 10:00:00,84.4417325,14.95,24.81667833,5,11,12,22.04166667,16.66666667,10.29166667,4.4,3.591666667,5.391666667,5.65
2022-11-12 11:00:00,83.60217619,3.476190476,26.29608095,5,11,12,14.95,22.04166667,16.66666667,10.29166667,4.4,3.591666667,5.391666667
2022-11-12 12:00:00,78.76468387,2.258064516,30.29808387,5,11,12,3.476190476,14.95,22.04166667,16.66666667,10.29166667,4.4,3.591666667
2022-11-12 13:00:00,77.00637241,1.206896552,32.22465517,5,11,12,2.258064516,3.476190476,14.95,22.04166667,16.66666667,10.29166667,4.4
2022-11-12 14:00:00,74.00411468,1.568807339,32.5309211,5,11,12,1.206896552,2.258064516,3.476190476,14.95,22.04166667,16.66666667,10.29166667
2022-11-12 15:00:00,69.98871167,1.316666667,29.78879667,5,11,12,1.568807339,1.206896552,2.258064516,3.476190476,14.95,22.04166667,16.66666667
2022-11-12 16:00:00,66.82912667,1.241666667,30.58406083,5,11,12,1.316666667,1.568807339,1.206896552,2.258064516,3.476190476,14.95,22.04166667
2022-11-12 17:00:00,67.67345714,1.452380952,27.70503571,5,11,12,1.241666667,1.316666667,1.568807339,1.206896552,2.258064516,3.476190476,14.95
2022-11-12 18:00:00,73.07247097,2.677419355,22.33729032,5,11,12,1.452380952,1.241666667,1.316666667,1.568807339,1.206896552,2.258064516,3.476190476
2022-11-12 19:00:00,76.15620377,4.679245283,22.16761981,5,11,12,2.677419355,1.452380952,1.241666667,1.316666667,1.568807339,1.206896552,2.258064516
2022-11-12 20:00:00,77.27872562,3.504132231,23.06161157,5,11,12,4.679245283,2.677419355,1.452380952,1.241666667,1.316666667,1.568807339,1.206896552
2022-11-12 21:00:00,79.29395126,8.882352941,28.35044118,5,11,12,3.504132231,4.679245283,2.677419355,1.452380952,1.241666667,1.316666667,1.568807339
2022-11-12 22:00:00,80.92923884,9.239669421,26.90324628,5,11,12,8.882352941,3.504132231,4.679245283,2.677419355,1.452380952,1.241666667,1.316666667
2022-11-12 23:00:00,83.59975042,8.647058824,24.76472269,5,11,12,9.239669421,8.882352941,3.504132231,4.679245283,2.677419355,1.452380952,1.241666667
2022-11-13 00:00:00,84.64873719,8.52892562,25.9988686,6,11,13,8.647058824,9.239669421,8.882352941,3.504132231,4.679245283,2.677419355,1.452380952
2022-11-13 01:00:00,85.27103571,10.45238095,24.04358095,6,11,13,8.52892562,8.647058824,9.239669421,8.882352941,3.504132231,4.679245283,2.677419355
2022-11-13 02:00:00,86.10311,10.46666667,23.84384,6,11,13,10.45238095,8.52892562,8.647058824,9.239669421,8.882352941,3.504132231,4.679245283
2022-11-13 03:00:00,86.87398667,2.666666667,23.23455,6,11,13,10.46666667,10.45238095,8.52892562,8.647058824,9.239669421,8.882352941,3.504132231
2022-11-13 04:00:00,86.99341574,4.046296296,23.35401389,6,11,13,2.666666667,10.46666667,10.45238095,8.52892562,8.647058824,9.239669421,8.882352941
2022-11-13 05:00:00,87.11302893,6.950413223,23.34775372,6,11,13,4.046296296,2.666666667,10.46666667,10.45238095,8.52892562,8.647058824,9.239669421
2022-11-13 06:00:00,87.24067143,5.722689076,23.5382042,6,11,13,6.950413223,4.046296296,2.666666667,10.46666667,10.45238095,8.52892562,8.647058824
2022-11-13 07:00:00,87.35734167,7.7,23.59937417,6,11,13,5.722689076,6.950413223,4.046296296,2.666666667,10.46666667,10.45238095,8.52892562
2022-11-13 08:00:00,87.2291686,7.008264463,24.17696777,6,11,13,7.7,5.722689076,6.950413223,4.046296296,2.666666667,10.46666667,10.45238095
2022-11-13 09:00:00,86.37423445,3.084033613,27.53030336,6,11,13,7.008264463,7.7,5.722689076,6.950413223,4.046296296,2.666666667,10.46666667
2022-11-13 10:00:00,84.33056116,1.801652893,23.00143306,6,11,13,3.084033613,7.008264463,7.7,5.722689076,6.950413223,4.046296296,2.666666667
2022-11-13 11:00:00,81.77367479,1.369747899,24.40513361,6,11,13,1.801652893,3.084033613,7.008264463,7.7,5.722689076,6.950413223,4.046296296
2022-11-13 12:00:00,81.0821281,1.181818182,23.80160661,6,11,13,1.369747899,1.801652893,3.084033613,7.008264463,7.7,5.722689076,6.950413223
2022-11-13 13:00:00,83.97579762,1.666666667,25.39067143,6,11,13,1.181818182,1.369747899,1.801652893,3.084033613,7.008264463,7.7,5.722689076
2022-11-13 14:00:00,84.47916333,1.3,25.34305,6,11,13,1.666666667,1.181818182,1.369747899,1.801652893,3.084033613,7.008264463,7.7
2022-11-13 15:00:00,80.47485667,1.766666667,25.26886,6,11,13,1.3,1.666666667,1.181818182,1.369747899,1.801652893,3.084033613,7.008264463
2022-11-13 16:00:00,81.20467685,4.490740741,23.69399259,6,11,13,1.766666667,1.3,1.666666667,1.181818182,1.369747899,1.801652893,3.084033613
2022-11-13 17:00:00,80.7514281,5.842975207,23.14924463,6,11,13,4.490740741,1.766666667,1.3,1.666666667,1.181818182,1.369747899,1.801652893
2022-11-13 18:00:00,82.57094397,9.784482759,25.02142586,6,11,13,5.842975207,4.490740741,1.766666667,1.3,1.666666667,1.181818182,1.369747899
2022-11-13 19:00:00,84.76597083,14.25,27.9825875,6,11,13,9.784482759,5.842975207,4.490740741,1.766666667,1.3,1.666666667,1.181818182
2022-11-13 20:00:00,85.32923917,19.83333333,27.65631833,6,11,13,14.25,9.784482759,5.842975207,4.490740741,1.766666667,1.3,1.666666667
2022-11-13 21:00:00,85.38460167,15.26666667,27.84068333,6,11,13,19.83333333,14.25,9.784482759,5.842975207,4.490740741,1.766666667,1.3
2022-11-13 22:00:00,85.2655025,15.04166667,27.4581575,6,11,13,15.26666667,19.83333333,14.25,9.784482759,5.842975207,4.490740741,1.766666667
2022-11-13 23:00:00,85.45977917,17.13333333,27.25414167,6,11,13,15.04166667,15.26666667,19.83333333,14.25,9.784482759,5.842975207,4.490740741
2022-11-14 00:00:00,85.76024667,19.95,27.20849583,0,11,14,17.13333333,15.04166667,15.26666667,19.83333333,14.25,9.784482759,5.842975207
2022-11-14 01:00:00,86.0484275,12.58333333,24.81256167,0,11,14,19.95,17.13333333,15.04166667,15.26666667,19.83333333,14.25,9.784482759
2022-11-14 02:00:00,86.27086083,10.85,24.04081167,0,11,14,12.58333333,19.95,17.13333333,15.04166667,15.26666667,19.83333333,14.25
2022-11-14 03:00:00,86.2743675,10.38333333,24.19413417,0,11,14,10.85,12.58333333,19.95,17.13333333,15.04166667,15.26666667,19.83333333
2022-11-14 04:00:00,86.199855,8.533333333,24.1625,0,11,14,10.38333333,10.85,12.58333333,19.95,17.13333333,15.04166667,15.26666667
2022-11-14 05:00:00,86.21063417,11.33333333,23.58661333,0,11,14,8.533333333,10.38333333,10.85,12.58333333,19.95,17.13333333,15.04166667
2022-11-14 06:00:00,86.44395116,10.11627907,23.28209767,0,11,14,11.33333333,8.533333333,10.38333333,10.85,12.58333333,19.95,17.13333333
2022-11-14 07:00:00,86.37613,12.43333333,23.68606667,0,11,14,10.11627907,11.33333333,8.533333333,10.38333333,10.85,12.58333333,19.95
2022-11-14 08:00:00,85.80018,13.73333333,24.88348,0,11,14,12.43333333,10.11627907,11.33333333,8.533333333,10.38333333,10.85,12.58333333
2022-11-14 09:00:00,84.11988889,16.19444444,26.71457778,0,11,14,13.73333333,12.43333333,10.11627907,11.33333333,8.533333333,10.38333333,10.85
2022-11-14 10:00:00,82.33825667,10.10833333,23.8930175,0,11,14,16.19444444,13.73333333,12.43333333,10.11627907,11.33333333,8.533333333,10.38333333
2022-11-14 11:00:00,74.58959,6.125,25.39306583,0,11,14,10.10833333,16.19444444,13.73333333,12.43333333,10.11627907,11.33333333,8.533333333
2022-11-14 12:00:00,72.81885833,7.141666667,26.02366917,0,11,14,6.125,10.10833333,16.19444444,13.73333333,12.43333333,10.11627907,11.33333333
2022-11-14 13:00:00,81.78801917,8.341666667,24.50641667,0,11,14,7.141666667,6.125,10.10833333,16.19444444,13.73333333,12.43333333,10.11627907
2022-11-14 14:00:00,82.54002667,8.866666667,24.09620083,0,11,14,8.341666667,7.141666667,6.125,10.10833333,16.19444444,13.73333333,12.43333333
2022-11-14 15:00:00,82.36480833,4.641666667,22.5728175,0,11,14,8.866666667,8.341666667,7.141666667,6.125,10.10833333,16.19444444,13.73333333
2022-11-14 16:00:00,84.13893167,4.433333333,25.38627,0,11,14,4.641666667,8.866666667,8.341666667,7.141666667,6.125,10.10833333,16.19444444
2022-11-14 17:00:00,86.07199573,5.136752137,28.53032906,0,11,14,4.433333333,4.641666667,8.866666667,8.341666667,7.141666667,6.125,10.10833333
2022-11-14 18:00:00,86.20580084,10.11764706,28.45190672,0,11,14,5.136752137,4.433333333,4.641666667,8.866666667,8.341666667,7.141666667,6.125
2022-11-14 19:00:00,86.91925868,11.55371901,27.28151818,0,11,14,10.11764706,5.136752137,4.433333333,4.641666667,8.866666667,8.341666667,7.141666667
2022-11-14 20:00:00,87.47800084,8.117647059,25.65856975,0,11,14,11.55371901,10.11764706,5.136752137,4.433333333,4.641666667,8.866666667,8.341666667
2022-11-14 21:00:00,88.01733554,0.94214876,22.84004793,0,11,14,8.117647059,11.55371901,10.11764706,5.136752137,4.433333333,4.641666667,8.866666667
2022-11-14 22:00:00,88.1307225,2.25,23.35532917,0,11,14,0.94214876,8.117647059,11.55371901,10.11764706,5.136752137,4.433333333,4.641666667
2022-11-14 23:00:00,88.19718083,1.608333333,23.30555083,0,11,14,2.25,0.94214876,8.117647059,11.55371901,10.11764706,5.136752137,4.433333333
2022-11-15 00:00:00,88.26244083,1.066666667,23.3512925,1,11,15,1.608333333,2.25,0.94214876,8.117647059,11.55371901,10.11764706,5.136752137
2022-11-15 01:00:00,88.31994083,1.133333333,23.784175,1,11,15,1.066666667,1.608333333,2.25,0.94214876,8.117647059,11.55371901,10.11764706
2022-11-15 02:00:00,88.401245,6.541666667,23.83797167,1,11,15,1.133333333,1.066666667,1.608333333,2.25,0.94214876,8.117647059,11.55371901
2022-11-15 03:00:00,88.3560916,12.08403361,23.73437983,1,11,15,6.541666667,1.133333333,1.066666667,1.608333333,2.25,0.94214876,8.117647059
2022-11-15 04:00:00,88.16256446,9.94214876,23.84488926,1,11,15,12.08403361,6.541666667,1.133333333,1.066666667,1.608333333,2.25,0.94214876
2022-11-15 05:00:00,88.26089328,11.82352941,23.54133193,1,11,15,9.94214876,12.08403361,6.541666667,1.133333333,1.066666667,1.608333333,2.25
2022-11-15 06:00:00,88.28042149,10.68595041,23.33476446,1,11,15,11.82352941,9.94214876,12.08403361,6.541666667,1.133333333,1.066666667,1.608333333
2022-11-15 07:00:00,88.12071008,16.19327731,23.30758992,1,11,15,10.68595041,11.82352941,9.94214876,12.08403361,6.541666667,1.133333333,1.066666667
2022-11-15 08:00:00,87.22617955,24.47727273,24.85023636,1,11,15,16.19327731,10.68595041,11.82352941,9.94214876,12.08403361,6.541666667,1.133333333
2022-11-15 09:00:00,85.29419333,19.73333333,25.94091667,1,11,15,24.47727273,16.19327731,10.68595041,11.82352941,9.94214876,12.08403361,6.541666667
2022-11-15 10:00:00,81.44042667,27.86666667,23.47055333,1,11,15,19.73333333,24.47727273,16.19327731,10.68595041,11.82352941,9.94214876,12.08403361
2022-11-15 11:00:00,74.27718796,9.851851852,27.87524167,1,11,15,27.86666667,19.73333333,24.47727273,16.19327731,10.68595041,11.82352941,9.94214876
2022-11-15 12:00:00,67.13354454,5.18487395,32.14891513,1,11,15,9.851851852,27.86666667,19.73333333,24.47727273,16.19327731,10.68595041,11.82352941
2022-11-15 13:00:00,64.73782149,3.611570248,31.2122157,1,11,15,5.18487395,9.851851852,27.86666667,19.73333333,24.47727273,16.19327731,10.68595041
2022-11-15 14:00:00,70.46647395,9.621848739,24.56838739,1,11,15,3.611570248,5.18487395,9.851851852,27.86666667,19.73333333,24.47727273,16.19327731
2022-11-15 15:00:00,75.1646438,11.95867769,23.44962479,1,11,15,9.621848739,3.611570248,5.18487395,9.851851852,27.86666667,19.73333333,24.47727273
2022-11-15 16:00:00,80.78644741,9.336206897,27.93501724,1,11,15,11.95867769,9.621848739,3.611570248,5.18487395,9.851851852,27.86666667,19.73333333
2022-11-15 17:00:00,83.41276446,3.231404959,27.23932149,1,11,15,9.336206897,11.95867769,9.621848739,3.611570248,5.18487395,9.851851852,27.86666667
