timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2023-04-04 04:00:00,100.0,16.78991597,28.64092437,1,4,4,18.18333333,18.92307692,20.35833333,22.10833333,16.1557377,15.66666667,9.816666667
2023-04-04 05:00:00,100.0,17.53719008,28.51198347,1,4,4,16.78991597,18.18333333,18.92307692,20.35833333,22.10833333,16.1557377,15.66666667
2023-04-04 06:00:00,100.0,18.775,28.28825,1,4,4,17.53719008,16.78991597,18.18333333,18.92307692,20.35833333,22.10833333,16.1557377
2023-04-04 07:00:00,100.0,20.9,28.19391667,1,4,4,18.775,17.53719008,16.78991597,18.18333333,18.92307692,20.35833333,22.10833333
2023-04-04 08:00:00,100.0,22.96666667,28.303,1,4,4,20.9,18.775,17.53719008,16.78991597,18.18333333,18.92307692,20.35833333
2023-04-04 09:00:00,100.0,25.4789916,28.83336134,1,4,4,22.96666667,20.9,18.775,17.53719008,16.78991597,18.18333333,18.92307692
2023-04-04 10:00:00,98.38669339,30.46280992,30.02413223,1,4,4,25.4789916,22.96666667,20.9,18.775,17.53719008,16.78991597,18.18333333
2023-04-04 11:00:00,90.82063833,30.05,31.37633333,1,4,4,30.46280992,25.4789916,22.96666667,20.9,18.775,17.53719008,16.78991597
2023-04-04 12:00:00,75.9673437,28.10084034,32.87302521,1,4,4,30.05,30.46280992,25.4789916,22.96666667,20.9,18.775,17.53719008
2023-04-04 13:00:00,70.88909917,27.14876033,33.37942149,1,4,4,28.10084034,30.05,30.46280992,25.4789916,22.96666667,20.9,18.775
2023-04-04 14:00:00,60.67392857,26.24369748,34.37117647,1,4,4,27.14876033,28.10084034,30.05,30.46280992,25.4789916,22.96666667,20.9
2023-04-04 15:00:00,62.17367438,27.79338843,34.72066116,1,4,4,26.24369748,27.14876033,28.10084034,30.05,30.46280992,25.4789916,22.96666667
2023-04-04 16:00:00,68.502725,27.49166667,34.73933333,1,4,4,27.79338843,26.24369748,27.14876033,28.10084034,30.05,30.46280992,25.4789916
2023-04-04 17:00:00,70.14866471,28.71428571,34.51504202,1,4,4,27.49166667,27.79338843,26.24369748,27.14876033,28.10084034,30.05,30.46280992
2023-04-04 18:00:00,81.62048182,10.84297521,31.23090909,1,4,4,28.71428571,27.49166667,27.79338843,26.24369748,27.14876033,28.10084034,30.05
2023-04-04 19:00:00,81.84951833,7.016666667,30.37383333,1,4,4,10.84297521,28.71428571,27.49166667,27.79338843,26.24369748,27.14876033,28.10084034
2023-04-04 20:00:00,84.62833488,9.348837209,30.55325581,1,4,4,7.016666667,10.84297521,28.71428571,27.49166667,27.79338843,26.24369748,27.14876033
2023-04-04 21:00:00,88.87294839,12.41935484,30.42419355,1,4,4,9.348837209,7.016666667,10.84297521,28.71428571,27.49166667,27.79338843,26.24369748
2023-04-04 22:00:00,92.59075333,16.2,29.88466667,1,4,4,12.41935484,9.348837209,7.016666667,10.84297521,28.71428571,27.49166667,27.79338843
2023-04-04 23:00:00,97.00196636,15.17757009,29.62682243,1,4,4,16.2,12.41935484,9.348837209,7.016666667,10.84297521,28.71428571,27.49166667
2023-04-05 00:00:00,97.60294083,13.41666667,29.67966667,2,4,5,15.17757009,16.2,12.41935484,9.348837209,7.016666667,10.84297521,28.71428571
2023-04-05 01:00:00,99.09345812,11.84615385,29.48333333,2,4,5,13.41666667,15.17757009,16.2,12.41935484,9.348837209,7.016666667,10.84297521
2023-04-05 02:00:00,99.99990168,13.08403361,29.22235294,2,4,5,11.84615385,13.41666667,15.17757009,16.2,12.41935484,9.348837209,7.016666667
2023-04-05 03:00:00,100.0,12.325,29.029,2,4,5,13.08403361,11.84615385,13.41666667,15.17757009,16.2,12.41935484,9.348837209
2023-04-05 04:00:00,100.0,10.95041322,28.95595041,2,4,5,12.325,13.08403361,11.84615385,13.41666667,15.17757009,16.2,12.41935484
2023-04-05 05:00:00,100.0,10.09243697,28.86327731,2,4,5,10.95041322,12.325,13.08403361,11.84615385,13.41666667,15.17757009,16.2
2023-04-05 06:00:00,100.0,10.39166667,28.73325,2,4,5,10.09243697,10.95041322,12.325,13.08403361,11.84615385,13.41666667,15.17757009
2023-04-05 07:00:00,100.0,10.79338843,28.56123967,2,4,5,10.39166667,10.09243697,10.95041322,12.325,13.08403361,11.84615385,13.41666667
2023-04-05 08:00:00,100.0,12.1512605,28.80042017,2,4,5,10.79338843,10.39166667,10.09243697,10.95041322,12.325,13.08403361,11.84615385
2023-04-05 09:00:00,100.0,14.63636364,29.55214876,2,4,5,12.1512605,10.79338843,10.39166667,10.09243697,10.95041322,12.325,13.08403361
2023-04-05 10:00:00,97.19132857,20.78151261,30.52907563,2,4,5,14.63636364,12.1512605,10.79338843,10.39166667,10.09243697,10.95041322,12.325
2023-04-05 11:00:00,92.49735667,19.78333333,31.69891667,2,4,5,20.78151261,14.63636364,12.1512605,10.79338843,10.39166667,10.09243697,10.95041322
2023-04-05 12:00:00,91.61579504,19.40495868,31.5377686,2,4,5,19.78333333,20.78151261,14.63636364,12.1512605,10.79338843,10.39166667,10.09243697
2023-04-05 13:00:00,84.0741958,20.5210084,32.39436975,2,4,5,19.40495868,19.78333333,20.78151261,14.63636364,12.1512605,10.79338843,10.39166667
2023-04-05 14:00:00,78.39889835,20.59504132,33.00561983,2,4,5,20.5210084,19.40495868,19.78333333,20.78151261,14.63636364,12.1512605,10.79338843
2023-04-05 15:00:00,85.27346303,23.18487395,31.71806723,2,4,5,20.59504132,20.5210084,19.40495868,19.78333333,20.78151261,14.63636364,12.1512605
2023-04-05 16:00:00,100.0,19.69166667,27.782,2,4,5,23.18487395,20.59504132,20.5210084,19.40495868,19.78333333,20.78151261,14.63636364
2023-04-05 17:00:00,100.0,25.98347107,26.15355372,2,4,5,19.69166667,23.18487395,20.59504132,20.5210084,19.40495868,19.78333333,20.78151261
2023-04-05 18:00:00,100.0,23.63865546,27.11436975,2,4,5,25.98347107,19.69166667,23.18487395,20.59504132,20.5210084,19.40495868,19.78333333
2023-04-05 19:00:00,100.0,25.08333333,27.30508333,2,4,5,23.63865546,25.98347107,19.69166667,23.18487395,20.59504132,20.5210084,19.40495868
2023-04-05 20:00:00,100.0,28.325,27.23125,2,4,5,25.08333333,23.63865546,25.98347107,19.69166667,23.18487395,20.59504132,20.5210084
2023-04-05 21:00:00,100.0,29.24166667,27.03575,2,4,5,28.325,25.08333333,23.63865546,25.98347107,19.69166667,23.18487395,20.59504132
2023-04-05 22:00:00,100.0,34.52272727,27.05477273,2,4,5,29.24166667,28.325,25.08333333,23.63865546,25.98347107,19.69166667,23.18487395
2023-04-05 23:00:00,100.0,34.09677419,26.71580645,2,4,5,34.52272727,29.24166667,28.325,25.08333333,23.63865546,25.98347107,19.69166667
2023-04-06 00:00:00,100.0,33.41346154,26.08875,3,4,6,34.09677419,34.52272727,29.24166667,28.325,25.08333333,23.63865546,25.98347107
2023-04-06 01:00:00,100.0,23.96638655,26.88210084,3,4,6,33.41346154,34.09677419,34.52272727,29.24166667,28.325,25.08333333,23.63865546
2023-04-06 02:00:00,100.0,23.25,26.61158333,3,4,6,23.96638655,33.41346154,34.09677419,34.52272727,29.24166667,28.325,25.08333333
2023-04-06 03:00:00,100.0,19.54166667,26.59391667,3,4,6,23.25,23.96638655,33.41346154,34.09677419,34.52272727,29.24166667,28.325
2023-04-06 04:00:00,100.0,16.90833333,26.35191667,3,4,6,19.54166667,23.25,23.96638655,33.41346154,34.09677419,34.52272727,29.24166667
2023-04-06 05:00:00,100.0,14.45454545,26.27983471,3,4,6,16.90833333,19.54166667,23.25,23.96638655,33.41346154,34.09677419,34.52272727
2023-04-06 06:00:00,100.0,14.45454545,26.2938843,3,4,6,14.45454545,16.90833333,19.54166667,23.25,23.96638655,33.41346154,34.09677419
2023-04-06 07:00:00,100.0,13.21666667,26.31183333,3,4,6,14.45454545,14.45454545,16.90833333,19.54166667,23.25,23.96638655,33.41346154
2023-04-06 08:00:00,100.0,12.45,26.54941667,3,4,6,13.21666667,14.45454545,14.45454545,16.90833333,19.54166667,23.25,23.96638655
2023-04-06 09:00:00,100.0,12.65833333,27.06725,3,4,6,12.45,13.21666667,14.45454545,14.45454545,16.90833333,19.54166667,23.25
2023-04-06 10:00:00,100.0,16.93333333,28.13925,3,4,6,12.65833333,12.45,13.21666667,14.45454545,14.45454545,16.90833333,19.54166667
2023-04-06 11:00:00,100.0,22.9,29.54258333,3,4,6,16.93333333,12.65833333,12.45,13.21666667,14.45454545,14.45454545,16.90833333
2023-04-06 12:00:00,99.94420227,24.56818182,30.90477273,3,4,6,22.9,16.93333333,12.65833333,12.45,13.21666667,14.45454545,14.45454545
2023-04-06 13:00:00,93.39903548,25.67741935,32.46290323,3,4,6,24.56818182,22.9,16.93333333,12.65833333,12.45,13.21666667,14.45454545
2023-04-06 14:00:00,86.22955172,25.37931034,33.34517241,3,4,6,25.67741935,24.56818182,22.9,16.93333333,12.65833333,12.45,13.21666667
2023-04-06 15:00:00,88.28529537,29.62037037,33.62388889,3,4,6,25.37931034,25.67741935,24.56818182,22.9,16.93333333,12.65833333,12.45
2023-04-06 16:00:00,91.5999958,25.71428571,32.8992437,3,4,6,29.62037037,25.37931034,25.67741935,24.56818182,22.9,16.93333333,12.65833333
2023-04-06 17:00:00,98.50107417,24.80833333,32.19241667,3,4,6,25.71428571,29.62037037,25.37931034,25.67741935,24.56818182,22.9,16.93333333
2023-04-06 18:00:00,98.7683125,20.3,30.6175,3,4,6,24.80833333,25.71428571,29.62037037,25.37931034,25.67741935,24.56818182,22.9
2023-04-06 19:00:00,98.97095333,12.06666667,29.70383333,3,4,6,20.3,24.80833333,25.71428571,29.62037037,25.37931034,25.67741935,24.56818182
2023-04-06 20:00:00,98.18770826,10.31404959,29.24206612,3,4,6,12.06666667,20.3,24.80833333,25.71428571,29.62037037,25.37931034,25.67741935
2023-04-06 21:00:00,99.98636083,14.25,28.71125,3,4,6,10.31404959,12.06666667,20.3,24.80833333,25.71428571,29.62037037,25.37931034
2023-04-06 22:00:00,100.0,16.11666667,28.2895,3,4,6,14.25,10.31404959,12.06666667,20.3,24.80833333,25.71428571,29.62037037
2023-04-06 23:00:00,100.0,18.15384615,28.19470085,3,4,6,16.11666667,14.25,10.31404959,12.06666667,20.3,24.80833333,25.71428571
2023-04-07 00:00:00,100.0,14.93333333,27.86141667,4,4,7,18.15384615,16.11666667,14.25,10.31404959,12.06666667,20.3,24.80833333
2023-04-07 01:00:00,100.0,16.33613445,27.74823529,4,4,7,14.93333333,18.15384615,16.11666667,14.25,10.31404959,12.06666667,20.3
2023-04-07 02:00:00,100.0,18.80165289,27.51652893,4,4,7,16.33613445,14.93333333,18.15384615,16.11666667,14.25,10.31404959,12.06666667
2023-04-07 03:00:00,100.0,19.575,27.58491667,4,4,7,18.80165289,16.33613445,14.93333333,18.15384615,16.11666667,14.25,10.31404959
2023-04-07 04:00:00,100.0,19.92436975,27.48596639,4,4,7,19.575,18.80165289,16.33613445,14.93333333,18.15384615,16.11666667,14.25
2023-04-07 05:00:00,100.0,23.38016529,27.40760331,4,4,7,19.92436975,19.575,18.80165289,16.33613445,14.93333333,18.15384615,16.11666667
2023-04-07 06:00:00,100.0,25.03361345,27.47394958,4,4,7,23.38016529,19.92436975,19.575,18.80165289,16.33613445,14.93333333,18.15384615
2023-04-07 07:00:00,100.0,27.75206612,27.29132231,4,4,7,25.03361345,23.38016529,19.92436975,19.575,18.80165289,16.33613445,14.93333333
2023-04-07 08:00:00,100.0,29.8,27.58433333,4,4,7,27.75206612,25.03361345,23.38016529,19.92436975,19.575,18.80165289,16.33613445
2023-04-07 09:00:00,100.0,29.7394958,28.25739496,4,4,7,29.8,27.75206612,25.03361345,23.38016529,19.92436975,19.575,18.80165289
2023-04-07 10:00:00,100.0,30.6446281,29.33190083,4,4,7,29.7394958,29.8,27.75206612,25.03361345,23.38016529,19.92436975,19.575
2023-04-07 11:00:00,99.61040083,29.9,30.634,4,4,7,30.6446281,29.7394958,29.8,27.75206612,25.03361345,23.38016529,19.92436975
2023-04-07 12:00:00,93.34532605,30.62184874,31.93731092,4,4,7,29.9,30.6446281,29.7394958,29.8,27.75206612,25.03361345,23.38016529
2023-04-07 13:00:00,81.16909174,24.10743802,32.7946281,4,4,7,30.62184874,29.9,30.6446281,29.7394958,29.8,27.75206612,25.03361345
2023-04-07 14:00:00,75.38081333,24.975,33.20408333,4,4,7,24.10743802,30.62184874,29.9,30.6446281,29.7394958,29.8,27.75206612
2023-04-07 15:00:00,62.92723361,22.2605042,33.37840336,4,4,7,24.975,24.10743802,30.62184874,29.9,30.6446281,29.7394958,29.8
2023-04-07 16:00:00,61.17063967,24.18181818,33.73578512,4,4,7,22.2605042,24.975,24.10743802,30.62184874,29.9,30.6446281,29.7394958
2023-04-07 17:00:00,65.84719244,22.68907563,33.50235294,4,4,7,24.18181818,22.2605042,24.975,24.10743802,30.62184874,29.9,30.6446281
2023-04-07 18:00:00,77.86543719,20.51239669,33.10429752,4,4,7,22.68907563,24.18181818,22.2605042,24.975,24.10743802,30.62184874,29.9
2023-04-07 19:00:00,87.61927899,17.99159664,32.27151261,4,4,7,20.51239669,22.68907563,24.18181818,22.2605042,24.975,24.10743802,30.62184874
2023-04-07 20:00:00,91.33661778,18.44444444,31.30422222,4,4,7,17.99159664,20.51239669,22.68907563,24.18181818,22.2605042,24.975,24.10743802
2023-04-07 21:00:00,99.42143226,22.61290323,29.87935484,4,4,7,18.44444444,17.99159664,20.51239669,22.68907563,24.18181818,22.2605042,24.975
2023-04-07 22:00:00,100.0,21.14705882,29.18372549,4,4,7,22.61290323,18.44444444,17.99159664,20.51239669,22.68907563,24.18181818,22.2605042
2023-04-07 23:00:00,100.0,20.95867769,29.46743802,4,4,7,21.14705882,22.61290323,18.44444444,17.99159664,20.51239669,22.68907563,24.18181818
2023-04-08 00:00:00,100.0,20.54621849,29.52151261,5,4,8,20.95867769,21.14705882,22.61290323,18.44444444,17.99159664,20.51239669,22.68907563
2023-04-08 01:00:00,100.0,26.53719008,28.84669421,5,4,8,20.54621849,20.95867769,21.14705882,22.61290323,18.44444444,17.99159664,20.51239669
2023-04-08 02:00:00,100.0,32.72727273,28.36603306,5,4,8,26.53719008,20.54621849,20.95867769,21.14705882,22.61290323,18.44444444,17.99159664
2023-04-08 03:00:00,100.0,29.05042017,28.45495798,5,4,8,32.72727273,26.53719008,20.54621849,20.95867769,21.14705882,22.61290323,18.44444444
2023-04-08 04:00:00,100.0,25.68888889,28.32288889,5,4,8,29.05042017,32.72727273,26.53719008,20.54621849,20.95867769,21.14705882,22.61290323
2023-04-08 05:00:00,100.0,22.58064516,28.24967742,5,4,8,25.68888889,29.05042017,32.72727273,26.53719008,20.54621849,20.95867769,21.14705882
2023-04-08 06:00:00,100.0,26.06896552,27.85068966,5,4,8,22.58064516,25.68888889,29.05042017,32.72727273,26.53719008,20.54621849,20.95867769
2023-04-08 07:00:00,100.0,27.99056604,27.82566038,5,4,8,26.06896552,22.58064516,25.68888889,29.05042017,32.72727273,26.53719008,20.54621849
2023-04-08 08:00:00,100.0,36.43801653,27.91876033,5,4,8,27.99056604,26.06896552,22.58064516,25.68888889,29.05042017,32.72727273,26.53719008
2023-04-08 09:00:00,100.0,35.05882353,28.77428571,5,4,8,36.43801653,27.99056604,26.06896552,22.58064516,25.68888889,29.05042017,32.72727273
2023-04-08 10:00:00,100.0,30.98347107,29.80694215,5,4,8,35.05882353,36.43801653,27.99056604,26.06896552,22.58064516,25.68888889,29.05042017
2023-04-08 11:00:00,97.24337438,16.90909091,30.76181818,5,4,8,30.98347107,35.05882353,36.43801653,27.99056604,26.06896552,22.58064516,25.68888889
2023-04-08 12:00:00,83.47641345,11.59663866,32.32336134,5,4,8,16.90909091,30.98347107,35.05882353,36.43801653,27.99056604,26.06896552,22.58064516
2023-04-08 13:00:00,78.41011333,11.82222222,32.51844444,5,4,8,11.59663866,16.90909091,30.98347107,35.05882353,36.43801653,27.99056604,26.06896552
2023-04-08 14:00:00,73.79104839,10.70967742,33.16870968,5,4,8,11.82222222,11.59663866,16.90909091,30.98347107,35.05882353,36.43801653,27.99056604
2023-04-08 15:00:00,73.70032069,8.24137931,33.46137931,5,4,8,10.70967742,11.82222222,11.59663866,16.90909091,30.98347107,35.05882353,36.43801653
2023-04-08 16:00:00,70.73823302,6.745283019,33.49509434,5,4,8,8.24137931,10.70967742,11.82222222,11.59663866,16.90909091,30.98347107,35.05882353
2023-04-08 17:00:00,75.89849008,7.008264463,33.53867769,5,4,8,6.745283019,8.24137931,10.70967742,11.82222222,11.59663866,16.90909091,30.98347107
2023-04-08 18:00:00,78.48592562,4.776859504,33.45280992,5,4,8,7.008264463,6.745283019,8.24137931,10.70967742,11.82222222,11.59663866,16.90909091
2023-04-08 19:00:00,87.55059333,3.65,31.84683333,5,4,8,4.776859504,7.008264463,6.745283019,8.24137931,10.70967742,11.82222222,11.59663866
2023-04-08 20:00:00,98.11934167,5.541666667,30.96966667,5,4,8,3.65,4.776859504,7.008264463,6.745283019,8.24137931,10.70967742,11.82222222
2023-04-08 21:00:00,99.91670855,4.94017094,30.78487179,5,4,8,5.541666667,3.65,4.776859504,7.008264463,6.745283019,8.24137931,10.70967742
2023-04-08 22:00:00,100.0,4.091666667,30.33633333,5,4,8,4.94017094,5.541666667,3.65,4.776859504,7.008264463,6.745283019,8.24137931
2023-04-08 23:00:00,100.0,3.375,29.91558333,5,4,8,4.091666667,4.94017094,5.541666667,3.65,4.776859504,7.008264463,6.745283019
2023-04-09 00:00:00,100.0,5.911111111,29.55466667,6,4,9,3.375,4.091666667,4.94017094,5.541666667,3.65,4.776859504,7.008264463
2023-04-09 01:00:00,100.0,4.967741935,29.26129032,6,4,9,5.911111111,3.375,4.091666667,4.94017094,5.541666667,3.65,4.776859504
2023-04-09 02:00:00,100.0,3.517241379,29.03103448,6,4,9,4.967741935,5.911111111,3.375,4.091666667,4.94017094,5.541666667,3.65
2023-04-09 03:00:00,100.0,10.30188679,28.84962264,6,4,9,3.517241379,4.967741935,5.911111111,3.375,4.091666667,4.94017094,5.541666667
2023-04-09 04:00:00,100.0,12.93333333,28.81383333,6,4,9,10.30188679,3.517241379,4.967741935,5.911111111,3.375,4.091666667,4.94017094
2023-04-09 05:00:00,100.0,9.816666667,28.691,6,4,9,12.93333333,10.30188679,3.517241379,4.967741935,5.911111111,3.375,4.091666667
2023-04-09 06:00:00,100.0,9.431818182,28.27704545,6,4,9,9.816666667,12.93333333,10.30188679,3.517241379,4.967741935,5.911111111,3.375
2023-04-09 07:00:00,100.0,9.133333333,28.16533333,6,4,9,9.431818182,9.816666667,12.93333333,10.30188679,3.517241379,4.967741935,5.911111111
2023-04-09 08:00:00,100.0,14.61290323,28.24290323,6,4,9,9.133333333,9.431818182,9.816666667,12.93333333,10.30188679,3.517241379,4.967741935
2023-04-09 09:00:00,100.0,10.57142857,29.07866667,6,4,9,14.61290323,9.133333333,9.431818182,9.816666667,12.93333333,10.30188679,3.517241379
2023-04-09 10:00:00,100.0,9.714285714,30.13781513,6,4,9,10.57142857,14.61290323,9.133333333,9.431818182,9.816666667,12.93333333,10.30188679
2023-04-09 11:00:00,96.53014132,9.041322314,31.05165289,6,4,9,9.714285714,10.57142857,14.61290323,9.133333333,9.431818182,9.816666667,12.93333333
2023-04-09 12:00:00,85.27184889,9.066666667,31.97,6,4,9,9.041322314,9.714285714,10.57142857,14.61290323,9.133333333,9.431818182,9.816666667
2023-04-09 13:00:00,74.45762581,8.193548387,33.03129032,6,4,9,9.066666667,9.041322314,9.714285714,10.57142857,14.61290323,9.133333333,9.431818182
2023-04-09 14:00:00,69.81468966,8.103448276,33.3762069,6,4,9,8.193548387,9.066666667,9.041322314,9.714285714,10.57142857,14.61290323,9.133333333
2023-04-09 15:00:00,69.08527333,8.504761905,33.82438095,6,4,9,8.103448276,8.193548387,9.066666667,9.041322314,9.714285714,10.57142857,14.61290323
2023-04-09 16:00:00,70.38759835,9.636363636,33.84256198,6,4,9,8.504761905,8.103448276,8.193548387,9.066666667,9.041322314,9.714285714,10.57142857
2023-04-09 17:00:00,70.20707107,10.84297521,33.79545455,6,4,9,9.636363636,8.504761905,8.103448276,8.193548387,9.066666667,9.041322314,9.714285714
2023-04-09 18:00:00,77.13152391,10.67391304,33.25630435,6,4,9,10.84297521,9.636363636,8.504761905,8.103448276,8.193548387,9.066666667,9.041322314
2023-04-09 19:00:00,88.13385667,11.13333333,31.714,6,4,9,10.67391304,10.84297521,9.636363636,8.504761905,8.103448276,8.193548387,9.066666667
2023-04-09 20:00:00,96.84479608,13.35294118,30.79245098,6,4,9,11.13333333,10.67391304,10.84297521,9.636363636,8.504761905,8.103448276,8.193548387
2023-04-09 21:00:00,99.60584132,17.10743802,30.27719008,6,4,9,13.35294118,11.13333333,10.67391304,10.84297521,9.636363636,8.504761905,8.103448276
2023-04-09 22:00:00,100.0,14.55462185,29.85613445,6,4,9,17.10743802,13.35294118,11.13333333,10.67391304,10.84297521,9.636363636,8.504761905
2023-04-09 23:00:00,100.0,14.54545455,29.6214876,6,4,9,14.55462185,17.10743802,13.35294118,11.13333333,10.67391304,10.84297521,9.636363636
2023-04-10 00:00:00,100.0,16.68067227,29.32865546,0,4,10,14.54545455,14.55462185,17.10743802,13.35294118,11.13333333,10.67391304,10.84297521
2023-04-10 01:00:00,100.0,18.30578512,29.26438017,0,4,10,16.68067227,14.54545455,14.55462185,17.10743802,13.35294118,11.13333333,10.67391304
2023-04-10 02:00:00,100.0,16.61344538,29.13193277,0,4,10,18.30578512,16.68067227,14.54545455,14.55462185,17.10743802,13.35294118,11.13333333
2023-04-10 03:00:00,100.0,19.41666667,28.71808333,0,4,10,16.61344538,18.30578512,16.68067227,14.54545455,14.55462185,17.10743802,13.35294118
2023-04-10 04:00:00,100.0,21.01652893,28.47661157,0,4,10,19.41666667,16.61344538,18.30578512,16.68067227,14.54545455,14.55462185,17.10743802
2023-04-10 05:00:00,100.0,21.73109244,28.48773109,0,4,10,21.01652893,19.41666667,16.61344538,18.30578512,16.68067227,14.54545455,14.55462185
2023-04-10 06:00:00,100.0,21.53719008,28.56429752,0,4,10,21.73109244,21.01652893,19.41666667,16.61344538,18.30578512,16.68067227,14.54545455
2023-04-10 07:00:00,100.0,23.08403361,28.41588235,0,4,10,21.53719008,21.73109244,21.01652893,19.41666667,16.61344538,18.30578512,16.68067227
